lat,lon,time
55.71503813277735,12.471076762062806,6.0
55.71612239654198,12.471076762062806,5.142857142857143
55.71801985813007,12.471076762062806,3.0
55.718290924071226,12.471076762062806,3.0
55.71856199001238,12.471076762062806,4.0
55.71883305595354,12.471076762062806,3.6666666666666665
55.720459451600476,12.471076762062806,3.0
55.72073051754163,12.471076762062806,1.4285714285714286
55.72100158348279,12.471076762062806,2.0
55.72317011101204,12.471076762062806,3.5
55.723441176953195,12.471076762062806,4.0
55.72371224289435,12.471076762062806,4.0
55.72425437477666,12.471076762062806,5.0
55.72479650665897,12.471076762062806,4.454545454545454
55.72533863854128,12.471076762062806,5.0
55.71232747336579,12.471680647599907,7.0
55.712598539306946,12.471680647599907,7.0
55.7128696052481,12.471680647599907,6.0
55.71314067118926,12.471680647599907,8.0
55.713411737130414,12.471680647599907,4.0
55.71368280307157,12.471680647599907,4.0
55.71395386901273,12.471680647599907,6.0
55.71422493495388,12.471680647599907,5.0
55.714767066836195,12.471680647599907,6.0
55.71530919871851,12.471680647599907,7.0
55.715580264659664,12.471680647599907,8.0
55.71585133060082,12.471680647599907,6.0
55.716935594365445,12.471680647599907,4.0
55.71747772624776,12.471680647599907,4.0
55.717748792188914,12.471680647599907,3.4
55.71801985813007,12.471680647599907,2.0
55.718290924071226,12.471680647599907,4.205128205128205
55.71856199001238,12.471680647599907,5.0
55.71883305595354,12.471680647599907,3.0
55.719104121894695,12.471680647599907,2.0
55.72073051754163,12.471680647599907,1.7142857142857142
55.72100158348279,12.471680647599907,3.0
55.721272649423945,12.471680647599907,3.0
55.722627979129726,12.471680647599907,3.25
55.72289904507088,12.471680647599907,6.0
55.72317011101204,12.471680647599907,4.0
55.723441176953195,12.471680647599907,4.0
55.72398330883551,12.471680647599907,7.0
55.72425437477666,12.471680647599907,4.0
55.72452544071782,12.471680647599907,7.0
55.72479650665897,12.471680647599907,6.0
55.725067572600125,12.471680647599907,4.631578947368421
55.70934574801308,12.472284533137008,7.375
55.71070107771886,12.472284533137008,7.0
55.7128696052481,12.472284533137008,9.0
55.713411737130414,12.472284533137008,6.111111111111111
55.71422493495388,12.472284533137008,4.0
55.71449600089504,12.472284533137008,6.0
55.714767066836195,12.472284533137008,6.333333333333333
55.71503813277735,12.472284533137008,5.0
55.71530919871851,12.472284533137008,8.0
55.715580264659664,12.472284533137008,5.0
55.71585133060082,12.472284533137008,4.0
55.71612239654198,12.472284533137008,6.0
55.716935594365445,12.472284533137008,6.0
55.717748792188914,12.472284533137008,6.0
55.71801985813007,12.472284533137008,5.090909090909091
55.718290924071226,12.472284533137008,4.0
55.71856199001238,12.472284533137008,3.6666666666666665
55.71883305595354,12.472284533137008,2.0
55.71937518783585,12.472284533137008,2.0
55.719917319718164,12.472284533137008,3.0
55.720459451600476,12.472284533137008,1.4285714285714286
55.72073051754163,12.472284533137008,4.0
55.72100158348279,12.472284533137008,2.6666666666666665
55.721272649423945,12.472284533137008,4.0
55.7215437153651,12.472284533137008,4.2
55.72208584724741,12.472284533137008,3.0
55.72371224289435,12.472284533137008,3.0
55.72398330883551,12.472284533137008,4.0
55.72425437477666,12.472284533137008,3.0
55.72452544071782,12.472284533137008,4.666666666666667
55.72479650665897,12.472284533137008,2.0
55.725067572600125,12.472284533137008,6.0
55.71015894583655,12.47288841867411,4.0
55.7104300117777,12.47288841867411,5.0
55.71070107771886,12.47288841867411,5.5
55.710972143660015,12.47288841867411,6.0
55.711243209601164,12.47288841867411,7.0
55.71205640742463,12.47288841867411,7.0
55.713411737130414,12.47288841867411,4.0
55.71395386901273,12.47288841867411,5.0
55.71422493495388,12.47288841867411,6.0
55.71449600089504,12.47288841867411,4.0
55.714767066836195,12.47288841867411,7.0
55.71503813277735,12.47288841867411,4.0
55.71530919871851,12.47288841867411,7.25
55.71585133060082,12.47288841867411,5.0
55.7172066603066,12.47288841867411,4.0
55.71747772624776,12.47288841867411,4.714285714285714
55.71801985813007,12.47288841867411,6.0
55.718290924071226,12.47288841867411,2.5384615384615383
55.71856199001238,12.47288841867411,2.6666666666666665
55.71883305595354,12.47288841867411,3.1818181818181817
55.719104121894695,12.47288841867411,3.3333333333333335
55.71937518783585,12.47288841867411,3.6
55.71964625377701,12.47288841867411,2.0
55.719917319718164,12.47288841867411,4.0
55.720459451600476,12.47288841867411,3.272727272727273
55.72073051754163,12.47288841867411,6.0
55.72100158348279,12.47288841867411,4.0
55.721272649423945,12.47288841867411,4.5
55.72181478130626,12.47288841867411,5.5
55.72208584724741,12.47288841867411,5.0
55.72235691318857,12.47288841867411,4.0
55.722627979129726,12.47288841867411,3.0
55.72289904507088,12.47288841867411,4.0
55.72317011101204,12.47288841867411,3.0
55.72371224289435,12.47288841867411,5.0
55.72398330883551,12.47288841867411,4.2
55.72425437477666,12.47288841867411,5.0
55.72452544071782,12.47288841867411,3.0
55.72479650665897,12.47288841867411,4.0
55.72533863854128,12.47288841867411,3.5
55.7104300117777,12.473492304211211,5.0
55.71070107771886,12.473492304211211,6.0
55.710972143660015,12.473492304211211,7.0
55.711243209601164,12.473492304211211,8.0
55.71151427554232,12.473492304211211,7.666666666666667
55.71205640742463,12.473492304211211,6.0
55.7128696052481,12.473492304211211,7.6
55.713411737130414,12.473492304211211,5.0
55.71395386901273,12.473492304211211,4.0
55.71422493495388,12.473492304211211,4.0
55.71449600089504,12.473492304211211,8.166666666666666
55.714767066836195,12.473492304211211,7.0
55.71503813277735,12.473492304211211,6.0
55.715580264659664,12.473492304211211,5.0
55.71585133060082,12.473492304211211,5.8
55.71612239654198,12.473492304211211,7.0
55.71666452842429,12.473492304211211,5.0
55.716935594365445,12.473492304211211,4.0
55.7172066603066,12.473492304211211,8.0
55.71747772624776,12.473492304211211,6.2
55.717748792188914,12.473492304211211,4.0
55.71801985813007,12.473492304211211,2.6666666666666665
55.718290924071226,12.473492304211211,4.0
55.71856199001238,12.473492304211211,3.0
55.71883305595354,12.473492304211211,4.0
55.719104121894695,12.473492304211211,4.2
55.71937518783585,12.473492304211211,4.5625
55.71964625377701,12.473492304211211,2.0
55.719917319718164,12.473492304211211,3.2857142857142856
55.72018838565932,12.473492304211211,1.0
55.720459451600476,12.473492304211211,1.4285714285714286
55.72073051754163,12.473492304211211,3.888888888888889
55.72100158348279,12.473492304211211,2.0
55.721272649423945,12.473492304211211,4.8
55.7215437153651,12.473492304211211,3.0
55.72181478130626,12.473492304211211,3.0
55.722627979129726,12.473492304211211,5.142857142857143
55.72289904507088,12.473492304211211,5.0
55.72317011101204,12.473492304211211,4.0
55.723441176953195,12.473492304211211,5.0
55.72371224289435,12.473492304211211,3.0
55.72398330883551,12.473492304211211,3.6666666666666665
55.72425437477666,12.473492304211211,2.6666666666666665
55.72452544071782,12.473492304211211,3.8461538461538463
55.72479650665897,12.473492304211211,4.0
55.725067572600125,12.473492304211211,3.6666666666666665
55.7104300117777,12.474096189748312,6.757575757575758
55.710972143660015,12.474096189748312,7.5
55.711243209601164,12.474096189748312,4.285714285714286
55.71151427554232,12.474096189748312,7.666666666666667
55.71178534148348,12.474096189748312,5.0
55.71205640742463,12.474096189748312,7.0
55.71232747336579,12.474096189748312,6.0
55.712598539306946,12.474096189748312,5.0
55.713411737130414,12.474096189748312,6.0
55.71395386901273,12.474096189748312,6.75
55.71422493495388,12.474096189748312,7.0
55.71449600089504,12.474096189748312,7.5
55.715580264659664,12.474096189748312,4.0
55.71585133060082,12.474096189748312,4.8
55.71612239654198,12.474096189748312,6.0
55.71639346248313,12.474096189748312,5.0
55.71666452842429,12.474096189748312,5.0
55.7172066603066,12.474096189748312,7.0
55.71747772624776,12.474096189748312,3.0
55.717748792188914,12.474096189748312,4.0
55.71801985813007,12.474096189748312,4.222222222222222
55.718290924071226,12.474096189748312,2.625
55.71856199001238,12.474096189748312,4.25
55.71883305595354,12.474096189748312,5.428571428571429
55.719104121894695,12.474096189748312,4.25
55.719917319718164,12.474096189748312,2.0
55.72018838565932,12.474096189748312,4.703125
55.720459451600476,12.474096189748312,6.0
55.72073051754163,12.474096189748312,3.3333333333333335
55.72100158348279,12.474096189748312,5.0
55.721272649423945,12.474096189748312,4.0
55.7215437153651,12.474096189748312,4.0
55.72181478130626,12.474096189748312,4.0
55.72208584724741,12.474096189748312,4.2
55.72235691318857,12.474096189748312,4.0
55.72289904507088,12.474096189748312,3.0
55.72317011101204,12.474096189748312,4.0
55.72371224289435,12.474096189748312,7.0
55.72398330883551,12.474096189748312,2.0
55.72425437477666,12.474096189748312,3.1666666666666665
55.72452544071782,12.474096189748312,5.0
55.72479650665897,12.474096189748312,5.0
55.7104300117777,12.474700075285416,8.0
55.71070107771886,12.474700075285416,8.0
55.710972143660015,12.474700075285416,7.428571428571429
55.711243209601164,12.474700075285416,4.666666666666667
55.71151427554232,12.474700075285416,5.0
55.71178534148348,12.474700075285416,5.333333333333333
55.71232747336579,12.474700075285416,4.285714285714286
55.712598539306946,12.474700075285416,5.0
55.7128696052481,12.474700075285416,7.0
55.71314067118926,12.474700075285416,6.2
55.713411737130414,12.474700075285416,7.0
55.71368280307157,12.474700075285416,7.0
55.71395386901273,12.474700075285416,8.571428571428571
55.71422493495388,12.474700075285416,6.0
55.71449600089504,12.474700075285416,6.333333333333333
55.714767066836195,12.474700075285416,9.0
55.71503813277735,12.474700075285416,5.0
55.71612239654198,12.474700075285416,7.0
55.71639346248313,12.474700075285416,5.0
55.71666452842429,12.474700075285416,5.0
55.716935594365445,12.474700075285416,7.333333333333333
55.7172066603066,12.474700075285416,8.0
55.71747772624776,12.474700075285416,4.0
55.717748792188914,12.474700075285416,3.3333333333333335
55.718290924071226,12.474700075285416,2.0
55.71883305595354,12.474700075285416,4.277777777777778
55.719104121894695,12.474700075285416,5.0
55.71937518783585,12.474700075285416,3.3
55.71964625377701,12.474700075285416,3.6666666666666665
55.719917319718164,12.474700075285416,3.0
55.72018838565932,12.474700075285416,3.5
55.72073051754163,12.474700075285416,2.0
55.72100158348279,12.474700075285416,2.75
55.7215437153651,12.474700075285416,4.0
55.72181478130626,12.474700075285416,5.0
55.72235691318857,12.474700075285416,2.6
55.72289904507088,12.474700075285416,7.0
55.723441176953195,12.474700075285416,3.5
55.72371224289435,12.474700075285416,6.75
55.72398330883551,12.474700075285416,4.0
55.72425437477666,12.474700075285416,5.875
55.72452544071782,12.474700075285416,4.285714285714286
55.72479650665897,12.474700075285416,6.0
55.72533863854128,12.474700075285416,3.0
55.72560970448244,12.474700075285416,3.0
55.711243209601164,12.475303960822517,7.0
55.71151427554232,12.475303960822517,6.0
55.71178534148348,12.475303960822517,6.2
55.71205640742463,12.475303960822517,5.25
55.71232747336579,12.475303960822517,8.285714285714286
55.712598539306946,12.475303960822517,5.5
55.7128696052481,12.475303960822517,8.0
55.71314067118926,12.475303960822517,6.0
55.713411737130414,12.475303960822517,5.428571428571429
55.71368280307157,12.475303960822517,9.0
55.71395386901273,12.475303960822517,5.333333333333333
55.71422493495388,12.475303960822517,3.0
55.714767066836195,12.475303960822517,9.0
55.71503813277735,12.475303960822517,5.0
55.715580264659664,12.475303960822517,6.0
55.71585133060082,12.475303960822517,6.666666666666667
55.71612239654198,12.475303960822517,7.0
55.71639346248313,12.475303960822517,4.75
55.71666452842429,12.475303960822517,4.0
55.716935594365445,12.475303960822517,8.0
55.7172066603066,12.475303960822517,4.428571428571429
55.717748792188914,12.475303960822517,4.7272727272727275
55.71801985813007,12.475303960822517,3.0
55.718290924071226,12.475303960822517,4.176470588235294
55.71883305595354,12.475303960822517,3.3333333333333335
55.719104121894695,12.475303960822517,4.0
55.71937518783585,12.475303960822517,4.75
55.719917319718164,12.475303960822517,4.166666666666667
55.72018838565932,12.475303960822517,4.9375
55.720459451600476,12.475303960822517,6.0
55.72073051754163,12.475303960822517,3.9
55.72100158348279,12.475303960822517,4.125
55.721272649423945,12.475303960822517,4.0
55.7215437153651,12.475303960822517,3.6666666666666665
55.72181478130626,12.475303960822517,3.4285714285714284
55.72208584724741,12.475303960822517,2.0
55.72235691318857,12.475303960822517,4.0
55.722627979129726,12.475303960822517,4.0
55.72289904507088,12.475303960822517,2.0
55.72317011101204,12.475303960822517,2.0
55.72371224289435,12.475303960822517,2.0
55.72398330883551,12.475303960822517,3.5
55.72425437477666,12.475303960822517,4.444444444444445
55.72452544071782,12.475303960822517,4.0
55.72479650665897,12.475303960822517,6.0
55.725067572600125,12.475303960822517,4.0
55.72533863854128,12.475303960822517,5.0
55.710972143660015,12.475907846359618,7.0
55.71151427554232,12.475907846359618,6.0
55.71178534148348,12.475907846359618,8.714285714285714
55.71232747336579,12.475907846359618,4.666666666666667
55.712598539306946,12.475907846359618,5.428571428571429
55.7128696052481,12.475907846359618,6.5
55.71314067118926,12.475907846359618,5.0
55.713411737130414,12.475907846359618,9.0
55.71368280307157,12.475907846359618,6.0
55.71395386901273,12.475907846359618,5.0
55.71422493495388,12.475907846359618,4.285714285714286
55.71449600089504,12.475907846359618,6.0
55.71530919871851,12.475907846359618,4.333333333333333
55.71612239654198,12.475907846359618,5.5
55.71666452842429,12.475907846359618,5.5
55.7172066603066,12.475907846359618,6.0
55.71747772624776,12.475907846359618,5.0
55.717748792188914,12.475907846359618,4.666666666666667
55.71801985813007,12.475907846359618,7.0
55.718290924071226,12.475907846359618,3.0
55.71856199001238,12.475907846359618,3.0
55.71883305595354,12.475907846359618,4.0
55.719104121894695,12.475907846359618,8.0
55.71937518783585,12.475907846359618,3.6666666666666665
55.71964625377701,12.475907846359618,5.0
55.719917319718164,12.475907846359618,3.2666666666666666
55.72018838565932,12.475907846359618,2.0
55.720459451600476,12.475907846359618,6.0
55.72073051754163,12.475907846359618,6.0
55.72100158348279,12.475907846359618,3.0
55.721272649423945,12.475907846359618,3.8333333333333335
55.72181478130626,12.475907846359618,2.4918032786885247
55.72208584724741,12.475907846359618,2.0
55.72235691318857,12.475907846359618,5.0
55.722627979129726,12.475907846359618,3.75
55.72289904507088,12.475907846359618,4.0
55.72317011101204,12.475907846359618,3.6666666666666665
55.723441176953195,12.475907846359618,2.0
55.72371224289435,12.475907846359618,8.0
55.72398330883551,12.475907846359618,4.0
55.72425437477666,12.475907846359618,2.0
55.72452544071782,12.475907846359618,5.0
55.72479650665897,12.475907846359618,2.0
55.72560970448244,12.475907846359618,2.0
55.72615183636475,12.475907846359618,4.0
55.711243209601164,12.47651173189672,8.0
55.71151427554232,12.47651173189672,8.25
55.71205640742463,12.47651173189672,10.0
55.712598539306946,12.47651173189672,8.0
55.7128696052481,12.47651173189672,7.0
55.71314067118926,12.47651173189672,4.0
55.713411737130414,12.47651173189672,5.4
55.71368280307157,12.47651173189672,5.0
55.71395386901273,12.47651173189672,5.0
55.71422493495388,12.47651173189672,7.833333333333333
55.71449600089504,12.47651173189672,5.0
55.714767066836195,12.47651173189672,4.0
55.715580264659664,12.47651173189672,6.818181818181818
55.71585133060082,12.47651173189672,6.538461538461538
55.71612239654198,12.47651173189672,5.0
55.71639346248313,12.47651173189672,4.0
55.71666452842429,12.47651173189672,4.0
55.7172066603066,12.47651173189672,3.8
55.71747772624776,12.47651173189672,4.611111111111111
55.71801985813007,12.47651173189672,5.0
55.718290924071226,12.47651173189672,5.0
55.71856199001238,12.47651173189672,4.666666666666667
55.71883305595354,12.47651173189672,5.125
55.719104121894695,12.47651173189672,4.818181818181818
55.71937518783585,12.47651173189672,5.333333333333333
55.71964625377701,12.47651173189672,4.714285714285714
55.719917319718164,12.47651173189672,3.1538461538461537
55.72018838565932,12.47651173189672,3.4444444444444446
55.720459451600476,12.47651173189672,2.9285714285714284
55.72073051754163,12.47651173189672,3.142857142857143
55.72100158348279,12.47651173189672,1.0
55.721272649423945,12.47651173189672,3.8181818181818183
55.7215437153651,12.47651173189672,3.4
55.72181478130626,12.47651173189672,3.8333333333333335
55.72208584724741,12.47651173189672,1.0
55.72235691318857,12.47651173189672,1.0
55.722627979129726,12.47651173189672,3.0
55.72289904507088,12.47651173189672,3.3333333333333335
55.72317011101204,12.47651173189672,4.0
55.723441176953195,12.47651173189672,2.0
55.72371224289435,12.47651173189672,4.0
55.72398330883551,12.47651173189672,5.0
55.72425437477666,12.47651173189672,4.25
55.72452544071782,12.47651173189672,2.0
55.72479650665897,12.47651173189672,2.0
55.725067572600125,12.47651173189672,2.111111111111111
55.72533863854128,12.47651173189672,2.2
55.72560970448244,12.47651173189672,3.0921052631578947
55.72588077042359,12.47651173189672,1.0
55.71232747336579,12.477115617433821,7.0
55.712598539306946,12.477115617433821,10.0
55.71314067118926,12.477115617433821,5.25
55.713411737130414,12.477115617433821,8.0
55.71368280307157,12.477115617433821,4.0
55.71395386901273,12.477115617433821,6.333333333333333
55.71449600089504,12.477115617433821,6.666666666666667
55.714767066836195,12.477115617433821,8.0
55.71503813277735,12.477115617433821,6.0
55.715580264659664,12.477115617433821,9.0
55.71585133060082,12.477115617433821,6.6
55.71639346248313,12.477115617433821,4.0
55.71666452842429,12.477115617433821,5.333333333333333
55.7172066603066,12.477115617433821,3.7142857142857144
55.71747772624776,12.477115617433821,6.0
55.717748792188914,12.477115617433821,5.0
55.71801985813007,12.477115617433821,3.0
55.718290924071226,12.477115617433821,4.838235294117647
55.71856199001238,12.477115617433821,5.0
55.71883305595354,12.477115617433821,6.2
55.719104121894695,12.477115617433821,1.5
55.71937518783585,12.477115617433821,4.666666666666667
55.71964625377701,12.477115617433821,4.329268292682927
55.719917319718164,12.477115617433821,1.6666666666666667
55.72018838565932,12.477115617433821,1.7142857142857142
55.720459451600476,12.477115617433821,2.4444444444444446
55.72073051754163,12.477115617433821,3.5
55.72100158348279,12.477115617433821,5.909090909090909
55.721272649423945,12.477115617433821,2.466666666666667
55.7215437153651,12.477115617433821,2.2
55.72181478130626,12.477115617433821,3.3333333333333335
55.72208584724741,12.477115617433821,3.0
55.72235691318857,12.477115617433821,2.9166666666666665
55.722627979129726,12.477115617433821,3.4166666666666665
55.72289904507088,12.477115617433821,3.0
55.72317011101204,12.477115617433821,4.0
55.723441176953195,12.477115617433821,2.2222222222222223
55.72371224289435,12.477115617433821,4.5
55.72398330883551,12.477115617433821,1.3333333333333333
55.72425437477666,12.477115617433821,2.076923076923077
55.72452544071782,12.477115617433821,2.75
55.72479650665897,12.477115617433821,2.1666666666666665
55.725067572600125,12.477115617433821,2.625
55.72533863854128,12.477115617433821,3.0
55.72588077042359,12.477115617433821,3.0
55.72615183636475,12.477115617433821,2.0
55.71151427554232,12.477719502970922,8.0
55.71205640742463,12.477719502970922,7.4
55.712598539306946,12.477719502970922,6.0
55.71314067118926,12.477719502970922,8.0
55.713411737130414,12.477719502970922,7.5
55.71395386901273,12.477719502970922,7.0
55.71422493495388,12.477719502970922,4.8
55.71449600089504,12.477719502970922,9.0
55.714767066836195,12.477719502970922,6.818181818181818
55.71503813277735,12.477719502970922,5.0
55.71530919871851,12.477719502970922,5.3
55.71612239654198,12.477719502970922,7.666666666666667
55.71639346248313,12.477719502970922,4.0
55.71666452842429,12.477719502970922,4.666666666666667
55.716935594365445,12.477719502970922,4.0
55.7172066603066,12.477719502970922,6.285714285714286
55.71747772624776,12.477719502970922,4.0
55.717748792188914,12.477719502970922,2.0
55.71801985813007,12.477719502970922,5.5
55.718290924071226,12.477719502970922,3.9285714285714284
55.71856199001238,12.477719502970922,5.714285714285714
55.71883305595354,12.477719502970922,2.2
55.719104121894695,12.477719502970922,4.181818181818182
55.71937518783585,12.477719502970922,4.153846153846154
55.71964625377701,12.477719502970922,7.4
55.719917319718164,12.477719502970922,3.75
55.72018838565932,12.477719502970922,1.0
55.720459451600476,12.477719502970922,3.0
55.72073051754163,12.477719502970922,6.0
55.72100158348279,12.477719502970922,3.625
55.721272649423945,12.477719502970922,3.6666666666666665
55.7215437153651,12.477719502970922,1.8571428571428572
55.72181478130626,12.477719502970922,2.4444444444444446
55.72208584724741,12.477719502970922,3.5714285714285716
55.72235691318857,12.477719502970922,3.6666666666666665
55.722627979129726,12.477719502970922,2.4
55.72289904507088,12.477719502970922,1.0
55.72317011101204,12.477719502970922,5.108433734939759
55.723441176953195,12.477719502970922,2.5294117647058822
55.72371224289435,12.477719502970922,2.1666666666666665
55.72398330883551,12.477719502970922,2.8461538461538463
55.72425437477666,12.477719502970922,2.6666666666666665
55.72452544071782,12.477719502970922,2.4545454545454546
55.72479650665897,12.477719502970922,1.75
55.725067572600125,12.477719502970922,2.9166666666666665
55.72533863854128,12.477719502970922,3.2674418604651163
55.72560970448244,12.477719502970922,2.272727272727273
55.72588077042359,12.477719502970922,3.0
55.72615183636475,12.477719502970922,4.0
55.710972143660015,12.478323388508024,5.3283582089552235
55.71151427554232,12.478323388508024,2.0
55.71178534148348,12.478323388508024,5.666666666666667
55.71205640742463,12.478323388508024,4.1
55.71232747336579,12.478323388508024,3.5
55.712598539306946,12.478323388508024,8.0
55.71314067118926,12.478323388508024,3.375
55.713411737130414,12.478323388508024,9.0
55.71395386901273,12.478323388508024,3.0
55.71449600089504,12.478323388508024,5.75
55.714767066836195,12.478323388508024,5.166666666666667
55.71503813277735,12.478323388508024,4.8
55.71530919871851,12.478323388508024,3.0
55.71585133060082,12.478323388508024,7.0
55.71612239654198,12.478323388508024,5.5
55.71639346248313,12.478323388508024,7.222222222222222
55.71666452842429,12.478323388508024,4.0
55.716935594365445,12.478323388508024,5.0
55.7172066603066,12.478323388508024,5.0
55.71747772624776,12.478323388508024,4.0
55.717748792188914,12.478323388508024,7.142857142857143
55.71801985813007,12.478323388508024,3.6153846153846154
55.71856199001238,12.478323388508024,4.631578947368421
55.719104121894695,12.478323388508024,5.166666666666667
55.71937518783585,12.478323388508024,4.0
55.71964625377701,12.478323388508024,5.0
55.719917319718164,12.478323388508024,3.230769230769231
55.72018838565932,12.478323388508024,4.125
55.720459451600476,12.478323388508024,5.529411764705882
55.72073051754163,12.478323388508024,4.666666666666667
55.72100158348279,12.478323388508024,3.75
55.721272649423945,12.478323388508024,3.2
55.7215437153651,12.478323388508024,3.4
55.72181478130626,12.478323388508024,3.8
55.72208584724741,12.478323388508024,4.3076923076923075
55.72235691318857,12.478323388508024,3.6
55.722627979129726,12.478323388508024,2.0
55.72289904507088,12.478323388508024,2.7142857142857144
55.72317011101204,12.478323388508024,3.3333333333333335
55.723441176953195,12.478323388508024,3.142857142857143
55.72371224289435,12.478323388508024,3.5714285714285716
55.72398330883551,12.478323388508024,4.142857142857143
55.72425437477666,12.478323388508024,3.25
55.72452544071782,12.478323388508024,3.0
55.72479650665897,12.478323388508024,3.3333333333333335
55.725067572600125,12.478323388508024,4.3076923076923075
55.72533863854128,12.478323388508024,4.52
55.72560970448244,12.478323388508024,3.0
55.72588077042359,12.478323388508024,3.75
55.72615183636475,12.478323388508024,3.3333333333333335
55.71178534148348,12.478927274045125,3.0
55.71205640742463,12.478927274045125,4.0
55.71232747336579,12.478927274045125,5.0
55.712598539306946,12.478927274045125,6.0
55.7128696052481,12.478927274045125,4.733333333333333
55.71314067118926,12.478927274045125,7.0
55.713411737130414,12.478927274045125,3.0
55.71395386901273,12.478927274045125,4.857142857142857
55.71449600089504,12.478927274045125,2.0
55.714767066836195,12.478927274045125,7.111111111111111
55.71503813277735,12.478927274045125,5.125
55.71530919871851,12.478927274045125,4.75
55.71585133060082,12.478927274045125,4.0
55.71612239654198,12.478927274045125,5.0
55.71639346248313,12.478927274045125,2.0
55.71666452842429,12.478927274045125,3.0
55.716935594365445,12.478927274045125,4.802816901408451
55.7172066603066,12.478927274045125,4.75
55.71747772624776,12.478927274045125,4.25
55.717748792188914,12.478927274045125,4.75
55.71801985813007,12.478927274045125,4.0
55.718290924071226,12.478927274045125,4.0
55.71856199001238,12.478927274045125,1.0
55.71883305595354,12.478927274045125,3.0
55.719104121894695,12.478927274045125,4.0
55.71937518783585,12.478927274045125,4.4125
55.71964625377701,12.478927274045125,2.6666666666666665
55.719917319718164,12.478927274045125,3.75
55.72018838565932,12.478927274045125,5.0
55.720459451600476,12.478927274045125,6.153846153846154
55.72073051754163,12.478927274045125,2.909090909090909
55.72100158348279,12.478927274045125,3.4444444444444446
55.721272649423945,12.478927274045125,2.6666666666666665
55.7215437153651,12.478927274045125,3.0
55.72181478130626,12.478927274045125,3.6923076923076925
55.72208584724741,12.478927274045125,3.142857142857143
55.72235691318857,12.478927274045125,4.076923076923077
55.722627979129726,12.478927274045125,2.6666666666666665
55.72289904507088,12.478927274045125,4.0
55.72317011101204,12.478927274045125,2.0
55.723441176953195,12.478927274045125,3.4615384615384617
55.72371224289435,12.478927274045125,4.0
55.72398330883551,12.478927274045125,3.2
55.72425437477666,12.478927274045125,4.0
55.72452544071782,12.478927274045125,5.142857142857143
55.72479650665897,12.478927274045125,4.411764705882353
55.725067572600125,12.478927274045125,3.142857142857143
55.72533863854128,12.478927274045125,3.4
55.72560970448244,12.478927274045125,2.7142857142857144
55.72588077042359,12.478927274045125,4.666666666666667
55.72615183636475,12.478927274045125,2.0
55.726422902305906,12.478927274045125,5.0
55.727236100129375,12.478927274045125,6.0
55.71178534148348,12.479531159582226,4.0
55.71232747336579,12.479531159582226,6.0
55.712598539306946,12.479531159582226,9.0
55.7128696052481,12.479531159582226,7.0
55.713411737130414,12.479531159582226,4.0
55.71368280307157,12.479531159582226,4.0
55.71395386901273,12.479531159582226,5.0
55.71422493495388,12.479531159582226,10.0
55.71449600089504,12.479531159582226,8.0
55.714767066836195,12.479531159582226,7.5
55.71503813277735,12.479531159582226,5.333333333333333
55.71530919871851,12.479531159582226,2.0
55.715580264659664,12.479531159582226,5.0
55.71585133060082,12.479531159582226,5.44
55.71612239654198,12.479531159582226,5.75
55.71639346248313,12.479531159582226,3.25
