lat,lon,time
55.70583935420132,12.535155627467137,5.0
55.70637687915472,12.535155627467137,5.0
55.70664564163142,12.535155627467137,9.0
55.707183166584805,12.535155627467137,5.0
55.707451929061506,12.535155627467137,7.0
55.70825821649159,12.535155627467137,8.142857142857142
55.70852697896829,12.535155627467137,8.0
55.70879574144499,12.535155627467137,10.0
55.70906450392168,12.535155627467137,7.333333333333333
55.71013955382847,12.535155627467137,7.0
55.71040831630516,12.535155627467137,9.0
55.71094584125856,12.535155627467137,6.0
55.69750771742374,12.535577926180562,3.0
55.69777647990044,12.535577926180562,3.857142857142857
55.698045242377134,12.535577926180562,5.0
55.698314004853835,12.535577926180562,3.8
55.69858276733053,12.535577926180562,5.666666666666667
55.69885152980722,12.535577926180562,6.0
55.699389054760616,12.535577926180562,4.0
55.69965781723731,12.535577926180562,2.8
55.7001953421907,12.535577926180562,6.0
55.70100162962079,12.535577926180562,5.0
55.701539154574185,12.535577926180562,6.25
55.701807917050886,12.535577926180562,6.888888888888889
55.70261420448097,12.535577926180562,1.7777777777777777
55.70288296695767,12.535577926180562,4.8
55.70315172943437,12.535577926180562,3.0
55.70342049191106,12.535577926180562,6.0
55.703689254387754,12.535577926180562,5.777777777777778
55.703958016864455,12.535577926180562,5.117647058823529
55.70422677934115,12.535577926180562,5.5
55.70449554181785,12.535577926180562,2.5454545454545454
55.70476430429454,12.535577926180562,4.2
55.70530182924794,12.535577926180562,7.0
55.70557059172463,12.535577926180562,4.75
55.70583935420132,12.535577926180562,6.0
55.706108116678024,12.535577926180562,6.0
55.70637687915472,12.535577926180562,4.571428571428571
55.707183166584805,12.535577926180562,9.0
55.707451929061506,12.535577926180562,9.0
55.70825821649159,12.535577926180562,6.5
55.70852697896829,12.535577926180562,6.0
55.70906450392168,12.535577926180562,8.0
55.70987079135177,12.535577926180562,8.0
55.71013955382847,12.535577926180562,7.0
55.71040831630516,12.535577926180562,10.0
55.71094584125856,12.535577926180562,6.8
55.711752128688644,12.535577926180562,8.0
55.69750771742374,12.536000224893984,4.0
55.69777647990044,12.536000224893984,7.0
55.698045242377134,12.536000224893984,3.0
55.698314004853835,12.536000224893984,5.0
55.69858276733053,12.536000224893984,6.0
55.69885152980722,12.536000224893984,5.666666666666667
55.69912029228392,12.536000224893984,6.0
55.699389054760616,12.536000224893984,5.5
55.69965781723731,12.536000224893984,5.5
55.69992657971401,12.536000224893984,2.0
55.7001953421907,12.536000224893984,2.0
55.700464104667404,12.536000224893984,7.0
55.7007328671441,12.536000224893984,3.875
55.70100162962079,12.536000224893984,3.6666666666666665
55.701539154574185,12.536000224893984,4.916666666666667
55.701807917050886,12.536000224893984,7.0
55.70207667952758,12.536000224893984,4.285714285714286
55.70234544200427,12.536000224893984,4.3
55.70261420448097,12.536000224893984,6.090909090909091
55.70288296695767,12.536000224893984,2.6666666666666665
55.70315172943437,12.536000224893984,5.0
55.70342049191106,12.536000224893984,7.0
55.703689254387754,12.536000224893984,4.666666666666667
55.703958016864455,12.536000224893984,3.2222222222222223
55.70422677934115,12.536000224893984,8.0
55.70449554181785,12.536000224893984,4.3076923076923075
55.70476430429454,12.536000224893984,6.105263157894737
55.705033066771236,12.536000224893984,3.875
55.70530182924794,12.536000224893984,4.0
55.70557059172463,12.536000224893984,7.0
55.70583935420132,12.536000224893984,5.0
55.706108116678024,12.536000224893984,6.0
55.70637687915472,12.536000224893984,7.0
55.70664564163142,12.536000224893984,10.0
55.70691440410811,12.536000224893984,4.5
55.707183166584805,12.536000224893984,5.75
55.7077206915382,12.536000224893984,6.0
55.7079894540149,12.536000224893984,8.5
55.70825821649159,12.536000224893984,6.555555555555555
55.70906450392168,12.536000224893984,6.0
55.70933326639838,12.536000224893984,8.75
55.71040831630516,12.536000224893984,6.0
55.710677078781856,12.536000224893984,7.0
55.69777647990044,12.536422523607408,3.0
55.698045242377134,12.536422523607408,7.0
55.69858276733053,12.536422523607408,4.0
55.69885152980722,12.536422523607408,4.5
55.69912029228392,12.536422523607408,7.0
55.699389054760616,12.536422523607408,6.2
55.69965781723731,12.536422523607408,4.666666666666667
55.69992657971401,12.536422523607408,1.0
55.7001953421907,12.536422523607408,2.8333333333333335
55.700464104667404,12.536422523607408,5.0
55.7007328671441,12.536422523607408,4.6
55.70100162962079,12.536422523607408,5.666666666666667
55.701539154574185,12.536422523607408,1.6666666666666667
55.701807917050886,12.536422523607408,4.466666666666667
55.70207667952758,12.536422523607408,5.333333333333333
55.70234544200427,12.536422523607408,3.0
55.70261420448097,12.536422523607408,1.0
55.70288296695767,12.536422523607408,5.5
55.70315172943437,12.536422523607408,4.0
55.70342049191106,12.536422523607408,5.666666666666667
55.703689254387754,12.536422523607408,4.923076923076923
55.703958016864455,12.536422523607408,4.181818181818182
55.70422677934115,12.536422523607408,1.0
55.70449554181785,12.536422523607408,5.75
55.70476430429454,12.536422523607408,3.0
55.705033066771236,12.536422523607408,7.0
55.70530182924794,12.536422523607408,5.090909090909091
55.70557059172463,12.536422523607408,2.0
55.70583935420132,12.536422523607408,11.0
55.706108116678024,12.536422523607408,8.0
55.70637687915472,12.536422523607408,3.0
55.70664564163142,12.536422523607408,9.5
55.70691440410811,12.536422523607408,5.0
55.707183166584805,12.536422523607408,7.333333333333333
55.707451929061506,12.536422523607408,8.333333333333334
55.7077206915382,12.536422523607408,9.5
55.7079894540149,12.536422523607408,7.2
55.70852697896829,12.536422523607408,7.0
55.70933326639838,12.536422523607408,6.0
55.710677078781856,12.536422523607408,7.0
55.71148336621195,12.536422523607408,5.0
55.71202089116534,12.536422523607408,7.0
55.698045242377134,12.53684482232083,4.0
55.698314004853835,12.53684482232083,3.0
55.69858276733053,12.53684482232083,4.0
55.7001953421907,12.53684482232083,4.0
55.700464104667404,12.53684482232083,4.5
55.7007328671441,12.53684482232083,7.0
55.70100162962079,12.53684482232083,6.8
55.70127039209749,12.53684482232083,4.7
55.701539154574185,12.53684482232083,3.5
55.701807917050886,12.53684482232083,6.0
55.70207667952758,12.53684482232083,4.0
55.70234544200427,12.53684482232083,5.56140350877193
55.70261420448097,12.53684482232083,5.5
55.70288296695767,12.53684482232083,5.5
55.70315172943437,12.53684482232083,7.25
55.70342049191106,12.53684482232083,4.9
55.703689254387754,12.53684482232083,7.0
55.703958016864455,12.53684482232083,5.0
55.70422677934115,12.53684482232083,1.3333333333333333
55.70449554181785,12.53684482232083,6.25
55.70476430429454,12.53684482232083,6.285714285714286
55.705033066771236,12.53684482232083,1.8
55.70530182924794,12.53684482232083,3.0
55.70557059172463,12.53684482232083,6.0
55.70583935420132,12.53684482232083,2.0
55.706108116678024,12.53684482232083,8.2
55.70637687915472,12.53684482232083,6.0
55.70691440410811,12.53684482232083,8.0
55.707183166584805,12.53684482232083,5.6
55.707451929061506,12.53684482232083,8.0
55.7077206915382,12.53684482232083,6.0
55.70825821649159,12.53684482232083,6.0
55.70879574144499,12.53684482232083,8.0
55.70987079135177,12.53684482232083,8.0
55.71040831630516,12.53684482232083,6.0
55.71121460373525,12.53684482232083,7.0
55.71148336621195,12.53684482232083,6.0
55.711752128688644,12.53684482232083,6.0
55.69777647990044,12.537267121034255,5.0
55.698045242377134,12.537267121034255,4.0
55.698314004853835,12.537267121034255,5.0
55.69885152980722,12.537267121034255,4.0
55.69912029228392,12.537267121034255,7.0
55.699389054760616,12.537267121034255,5.714285714285714
55.69992657971401,12.537267121034255,7.0
55.7001953421907,12.537267121034255,5.0
55.700464104667404,12.537267121034255,3.0
55.7007328671441,12.537267121034255,4.676470588235294
55.701539154574185,12.537267121034255,3.3333333333333335
55.701807917050886,12.537267121034255,9.0
55.70207667952758,12.537267121034255,3.75
55.70234544200427,12.537267121034255,7.0
55.70261420448097,12.537267121034255,4.0
55.70288296695767,12.537267121034255,10.0
55.70315172943437,12.537267121034255,9.0
55.70342049191106,12.537267121034255,4.888888888888889
55.703689254387754,12.537267121034255,5.6
55.703958016864455,12.537267121034255,5.1
55.70422677934115,12.537267121034255,2.2857142857142856
55.70449554181785,12.537267121034255,5.666666666666667
55.70476430429454,12.537267121034255,4.0
55.705033066771236,12.537267121034255,7.5
55.70530182924794,12.537267121034255,2.857142857142857
55.70557059172463,12.537267121034255,5.0
55.70583935420132,12.537267121034255,5.0
55.706108116678024,12.537267121034255,7.9
55.70637687915472,12.537267121034255,2.0
55.70664564163142,12.537267121034255,5.166666666666667
55.70691440410811,12.537267121034255,9.0
55.707183166584805,12.537267121034255,5.25
55.707451929061506,12.537267121034255,8.857142857142858
55.7077206915382,12.537267121034255,6.0
55.70825821649159,12.537267121034255,8.0
55.70852697896829,12.537267121034255,6.0
55.70933326639838,12.537267121034255,7.0
55.710677078781856,12.537267121034255,6.0
55.698045242377134,12.537689419747677,4.0
55.698314004853835,12.537689419747677,3.0
55.69858276733053,12.537689419747677,3.0
55.69885152980722,12.537689419747677,4.0
55.699389054760616,12.537689419747677,5.5
55.69965781723731,12.537689419747677,4.666666666666667
55.69992657971401,12.537689419747677,5.5
55.7001953421907,12.537689419747677,8.0
55.700464104667404,12.537689419747677,6.0
55.70100162962079,12.537689419747677,5.25
55.70127039209749,12.537689419747677,9.0
55.701539154574185,12.537689419747677,6.75
55.701807917050886,12.537689419747677,6.333333333333333
55.70207667952758,12.537689419747677,6.0
55.70234544200427,12.537689419747677,6.0
55.70261420448097,12.537689419747677,6.0
55.70288296695767,12.537689419747677,6.5
55.70315172943437,12.537689419747677,4.0
55.70342049191106,12.537689419747677,5.0
55.703689254387754,12.537689419747677,5.0
55.703958016864455,12.537689419747677,6.083333333333333
55.70422677934115,12.537689419747677,5.283783783783784
55.70449554181785,12.537689419747677,5.0
55.70476430429454,12.537689419747677,6.0
55.705033066771236,12.537689419747677,4.0
55.70530182924794,12.537689419747677,3.2857142857142856
55.70557059172463,12.537689419747677,7.5
55.70583935420132,12.537689419747677,6.0
55.706108116678024,12.537689419747677,8.0
55.70637687915472,12.537689419747677,6.111111111111111
55.70664564163142,12.537689419747677,4.0
55.70691440410811,12.537689419747677,7.333333333333333
55.707183166584805,12.537689419747677,7.0
55.707451929061506,12.537689419747677,7.928571428571429
55.70852697896829,12.537689419747677,6.0
55.70906450392168,12.537689419747677,11.0
55.70933326639838,12.537689419747677,8.0
55.709602028875075,12.537689419747677,8.285714285714286
55.71013955382847,12.537689419747677,6.0
55.71148336621195,12.537689419747677,6.0
55.69535761761017,12.5381117184611,6.0
55.695895142563565,12.5381117184611,7.0
55.69777647990044,12.5381117184611,4.0
55.698045242377134,12.5381117184611,4.25
55.69858276733053,12.5381117184611,6.0
55.69885152980722,12.5381117184611,3.0
55.69912029228392,12.5381117184611,5.0
55.699389054760616,12.5381117184611,5.0
55.69992657971401,12.5381117184611,5.875
55.7001953421907,12.5381117184611,4.0
55.700464104667404,12.5381117184611,5.0
55.7007328671441,12.5381117184611,8.75
55.70100162962079,12.5381117184611,5.333333333333333
55.70127039209749,12.5381117184611,5.333333333333333
55.701539154574185,12.5381117184611,3.5
55.701807917050886,12.5381117184611,7.0
55.70207667952758,12.5381117184611,4.666666666666667
55.70234544200427,12.5381117184611,4.0
55.70261420448097,12.5381117184611,4.0
55.70288296695767,12.5381117184611,4.4
55.70315172943437,12.5381117184611,6.25
55.70342049191106,12.5381117184611,8.666666666666666
55.703689254387754,12.5381117184611,2.857142857142857
55.703958016864455,12.5381117184611,4.3
55.70422677934115,12.5381117184611,5.333333333333333
55.70449554181785,12.5381117184611,6.8
55.70476430429454,12.5381117184611,4.0
55.705033066771236,12.5381117184611,5.0
55.70530182924794,12.5381117184611,7.0
55.70557059172463,12.5381117184611,4.235294117647059
55.70583935420132,12.5381117184611,2.857142857142857
55.70637687915472,12.5381117184611,8.857142857142858
55.70691440410811,12.5381117184611,5.636363636363637
55.707183166584805,12.5381117184611,7.0
55.707451929061506,12.5381117184611,7.0
55.7077206915382,12.5381117184611,6.0
55.7079894540149,12.5381117184611,7.0
55.70852697896829,12.5381117184611,5.0
55.70879574144499,12.5381117184611,8.0
55.70906450392168,12.5381117184611,6.0
55.709602028875075,12.5381117184611,10.0
55.70987079135177,12.5381117184611,7.0
55.71121460373525,12.5381117184611,7.25
55.711752128688644,12.5381117184611,7.0
55.71228965364204,12.5381117184611,6.0
55.71282717859543,12.5381117184611,6.0
55.695895142563565,12.538534017174523,6.0
55.69750771742374,12.538534017174523,4.0
55.698045242377134,12.538534017174523,4.0
55.69858276733053,12.538534017174523,7.0
55.69885152980722,12.538534017174523,7.0
55.69912029228392,12.538534017174523,4.0
55.699389054760616,12.538534017174523,5.5
55.69965781723731,12.538534017174523,4.0
55.69992657971401,12.538534017174523,5.666666666666667
55.7001953421907,12.538534017174523,8.0
55.700464104667404,12.538534017174523,7.5
55.7007328671441,12.538534017174523,6.5
55.70100162962079,12.538534017174523,4.571428571428571
55.70127039209749,12.538534017174523,6.666666666666667
55.701539154574185,12.538534017174523,7.0
55.701807917050886,12.538534017174523,5.0
55.70207667952758,12.538534017174523,8.5
55.70261420448097,12.538534017174523,7.0
55.70288296695767,12.538534017174523,4.0
55.70315172943437,12.538534017174523,6.0
55.70342049191106,12.538534017174523,4.777777777777778
55.703689254387754,12.538534017174523,5.8
55.703958016864455,12.538534017174523,4.0
55.70422677934115,12.538534017174523,9.0
55.70449554181785,12.538534017174523,8.0
55.70476430429454,12.538534017174523,6.0
55.705033066771236,12.538534017174523,5.0
55.70530182924794,12.538534017174523,4.4
55.70557059172463,12.538534017174523,6.333333333333333
55.70583935420132,12.538534017174523,4.75
55.706108116678024,12.538534017174523,9.0
55.70637687915472,12.538534017174523,8.0
55.70664564163142,12.538534017174523,7.75
55.707183166584805,12.538534017174523,5.72972972972973
55.7077206915382,12.538534017174523,5.0
55.7079894540149,12.538534017174523,7.0
55.70825821649159,12.538534017174523,5.428571428571429
55.70852697896829,12.538534017174523,8.0
55.71040831630516,12.538534017174523,7.0
55.71094584125856,12.538534017174523,8.0
55.71148336621195,12.538534017174523,6.0
55.71255841611873,12.538534017174523,6.0
55.69670142999365,12.538956315887946,4.0
55.69777647990044,12.538956315887946,3.0
55.698314004853835,12.538956315887946,3.875
55.69912029228392,12.538956315887946,4.2
55.69965781723731,12.538956315887946,5.571428571428571
55.69992657971401,12.538956315887946,3.75
55.7007328671441,12.538956315887946,2.6666666666666665
55.70100162962079,12.538956315887946,5.0
55.70127039209749,12.538956315887946,2.0
55.701539154574185,12.538956315887946,6.0
55.701807917050886,12.538956315887946,5.5
55.70207667952758,12.538956315887946,3.888888888888889
55.70234544200427,12.538956315887946,7.8
55.70261420448097,12.538956315887946,4.5
55.70288296695767,12.538956315887946,8.0
55.70315172943437,12.538956315887946,3.375
55.70342049191106,12.538956315887946,6.428571428571429
55.703689254387754,12.538956315887946,5.0
55.703958016864455,12.538956315887946,5.0
55.70422677934115,12.538956315887946,6.0
55.70449554181785,12.538956315887946,5.111111111111111
55.705033066771236,12.538956315887946,4.4
55.70557059172463,12.538956315887946,8.0
55.70583935420132,12.538956315887946,9.0
55.706108116678024,12.538956315887946,3.142857142857143
55.70637687915472,12.538956315887946,7.333333333333333
55.70664564163142,12.538956315887946,6.0
55.707183166584805,12.538956315887946,9.666666666666666
55.707451929061506,12.538956315887946,5.8
55.7077206915382,12.538956315887946,6.0
55.70852697896829,12.538956315887946,6.0
55.70906450392168,12.538956315887946,6.0
55.70933326639838,12.538956315887946,5.333333333333333
55.70987079135177,12.538956315887946,7.0
55.71094584125856,12.538956315887946,7.0
55.711752128688644,12.538956315887946,7.0
55.71336470354882,12.538956315887946,6.0
55.71363346602552,12.538956315887946,6.0
55.69401380522669,12.53937861460137,6.4
55.69455133018008,12.53937861460137,4.0
55.69562638008687,12.53937861460137,4.0
55.69697019247035,12.53937861460137,5.0
55.698045242377134,12.53937861460137,6.0
55.698314004853835,12.53937861460137,3.0
55.69858276733053,12.53937861460137,3.0
55.69885152980722,12.53937861460137,4.0
55.699389054760616,12.53937861460137,5.311475409836065
55.69965781723731,12.53937861460137,6.0
55.69992657971401,12.53937861460137,7.0
55.7001953421907,12.53937861460137,5.0
55.700464104667404,12.53937861460137,8.0
55.70100162962079,12.53937861460137,4.7272727272727275
55.70127039209749,12.53937861460137,5.875
55.701539154574185,12.53937861460137,4.0
55.701807917050886,12.53937861460137,4.0
55.70207667952758,12.53937861460137,5.222222222222222
55.70234544200427,12.53937861460137,3.0
55.70261420448097,12.53937861460137,4.0
55.70288296695767,12.53937861460137,5.666666666666667
55.70315172943437,12.53937861460137,8.0
55.70342049191106,12.53937861460137,5.857142857142857
55.703689254387754,12.53937861460137,4.714285714285714
55.703958016864455,12.53937861460137,5.833333333333333
55.70449554181785,12.53937861460137,7.5
55.705033066771236,12.53937861460137,4.428571428571429
55.70530182924794,12.53937861460137,5.8
55.70557059172463,12.53937861460137,6.5
55.70583935420132,12.53937861460137,7.444444444444445
55.706108116678024,12.53937861460137,11.0
55.70637687915472,12.53937861460137,5.511111111111111
55.70664564163142,12.53937861460137,7.2
55.70691440410811,12.53937861460137,7.0
55.707183166584805,12.53937861460137,6.5
55.7077206915382,12.53937861460137,6.0
55.70825821649159,12.53937861460137,7.333333333333333
55.70852697896829,12.53937861460137,7.0
55.70879574144499,12.53937861460137,8.0
55.71040831630516,12.53937861460137,6.0
55.710677078781856,12.53937861460137,5.0
55.71094584125856,12.53937861460137,6.0
55.71121460373525,12.53937861460137,6.0
55.71148336621195,12.53937861460137,6.0
55.711752128688644,12.53937861460137,6.0
55.71202089116534,12.53937861460137,5.0
55.713095941072126,12.53937861460137,6.0
55.71363346602552,12.53937861460137,6.0
55.6934762802733,12.539800913314792,4.0
55.69401380522669,12.539800913314792,5.0
55.69508885513348,12.539800913314792,3.0
55.69535761761017,12.539800913314792,5.0
55.695895142563565,12.539800913314792,3.0
55.69616390504026,12.539800913314792,6.0
55.69670142999365,12.539800913314792,3.0
55.69750771742374,12.539800913314792,6.0
55.69777647990044,12.539800913314792,4.2
55.698045242377134,12.539800913314792,4.555555555555555
55.698314004853835,12.539800913314792,5.875
55.69858276733053,12.539800913314792,5.0
55.69885152980722,12.539800913314792,6.2
55.699389054760616,12.539800913314792,5.0
55.69965781723731,12.539800913314792,6.888888888888889
55.7001953421907,12.539800913314792,4.0
55.7007328671441,12.539800913314792,4.0
55.70100162962079,12.539800913314792,4.0
55.70127039209749,12.539800913314792,5.5
55.701539154574185,12.539800913314792,6.285714285714286
55.70207667952758,12.539800913314792,4.846153846153846
55.70234544200427,12.539800913314792,5.333333333333333
55.70261420448097,12.539800913314792,7.25
55.70288296695767,12.539800913314792,5.4
55.70315172943437,12.539800913314792,7.083333333333333
55.70342049191106,12.539800913314792,4.6
55.703689254387754,12.539800913314792,4.333333333333333
55.703958016864455,12.539800913314792,4.636363636363637
55.70449554181785,12.539800913314792,5.5
55.70476430429454,12.539800913314792,6.0
55.705033066771236,12.539800913314792,6.111111111111111
55.70530182924794,12.539800913314792,7.625
55.70557059172463,12.539800913314792,4.8125
55.70583935420132,12.539800913314792,4.8
55.706108116678024,12.539800913314792,5.666666666666667
55.70664564163142,12.539800913314792,5.2727272727272725
55.70691440410811,12.539800913314792,6.555555555555555
55.707183166584805,12.539800913314792,5.5
55.707451929061506,12.539800913314792,6.166666666666667
55.7077206915382,12.539800913314792,4.25
55.7079894540149,12.539800913314792,5.833333333333333
55.70825821649159,12.539800913314792,6.5
55.70852697896829,12.539800913314792,5.0
55.70879574144499,12.539800913314792,7.444444444444445
55.70933326639838,12.539800913314792,5.444444444444445
55.71040831630516,12.539800913314792,5.0
55.710677078781856,12.539800913314792,7.0
55.71121460373525,12.539800913314792,6.5
55.71148336621195,12.539800913314792,5.0
55.71282717859543,12.539800913314792,6.5
55.713095941072126,12.539800913314792,6.0
55.71336470354882,12.539800913314792,5.0
55.71363346602552,12.539800913314792,6.0
55.692401230366514,12.540223212028216,5.150943396226415
55.6932075177966,12.540223212028216,3.0
55.69401380522669,12.540223212028216,5.0
55.69428256770339,12.540223212028216,6.0
55.695895142563565,12.540223212028216,6.0
55.697238954947046,12.540223212028216,7.0
55.69777647990044,12.540223212028216,4.0
55.698045242377134,12.540223212028216,3.0
55.698314004853835,12.540223212028216,5.6
55.69858276733053,12.540223212028216,4.333333333333333
55.69912029228392,12.540223212028216,8.75
55.699389054760616,12.540223212028216,3.2857142857142856
55.69965781723731,12.540223212028216,1.4
55.7001953421907,12.540223212028216,5.666666666666667
55.700464104667404,12.540223212028216,5.6
55.7007328671441,12.540223212028216,4.5
55.70127039209749,12.540223212028216,3.6666666666666665
55.701539154574185,12.540223212028216,4.0
55.701807917050886,12.540223212028216,7.0
55.70207667952758,12.540223212028216,7.2
55.70234544200427,12.540223212028216,5.0
55.70315172943437,12.540223212028216,7.083333333333333
55.70342049191106,12.540223212028216,4.285714285714286
55.703689254387754,12.540223212028216,6.5
55.703958016864455,12.540223212028216,6.125
55.70422677934115,12.540223212028216,9.0
55.70449554181785,12.540223212028216,5.333333333333333
55.70476430429454,12.540223212028216,4.9
55.705033066771236,12.540223212028216,8.75
55.70530182924794,12.540223212028216,8.4
55.70557059172463,12.540223212028216,5.6
55.70583935420132,12.540223212028216,8.5
55.706108116678024,12.540223212028216,10.0
55.70637687915472,12.540223212028216,6.466666666666667
55.70664564163142,12.540223212028216,3.0
55.707183166584805,12.540223212028216,6.333333333333333
55.707451929061506,12.540223212028216,5.857142857142857
55.70825821649159,12.540223212028216,4.0
55.70879574144499,12.540223212028216,9.0
55.70906450392168,12.540223212028216,5.0
55.70933326639838,12.540223212028216,7.0
55.71228965364204,12.540223212028216,8.0
55.71255841611873,12.540223212028216,5.833333333333333
55.71363346602552,12.540223212028216,4.416666666666667
55.71443975345561,12.540223212028216,5.859154929577465
55.6932075177966,12.540645510741639,3.0
55.693745042749995,12.540645510741639,4.0
55.69401380522669,12.540645510741639,5.0
55.69428256770339,12.540645510741639,7.0
55.69535761761017,12.540645510741639,5.0
55.695895142563565,12.540645510741639,6.0
55.69616390504026,12.540645510741639,7.0
55.69750771742374,12.540645510741639,6.0
55.698045242377134,12.540645510741639,7.0
55.69858276733053,12.540645510741639,4.625
55.69885152980722,12.540645510741639,3.0
55.69912029228392,12.540645510741639,5.5
55.699389054760616,12.540645510741639,6.0
55.69965781723731,12.540645510741639,2.25
55.69992657971401,12.540645510741639,4.833333333333333
55.700464104667404,12.540645510741639,4.466666666666667
55.7007328671441,12.540645510741639,5.4
55.70100162962079,12.540645510741639,4.666666666666667
55.70127039209749,12.540645510741639,8.0
55.701807917050886,12.540645510741639,5.0
55.70207667952758,12.540645510741639,4.333333333333333
55.70234544200427,12.540645510741639,6.0
55.70261420448097,12.540645510741639,6.5
55.70288296695767,12.540645510741639,3.0
55.70315172943437,12.540645510741639,7.0
55.70342049191106,12.540645510741639,4.0
55.703689254387754,12.540645510741639,5.0
55.703958016864455,12.540645510741639,5.25
55.70422677934115,12.540645510741639,7.333333333333333
55.70449554181785,12.540645510741639,8.8
55.70476430429454,12.540645510741639,6.0
55.705033066771236,12.540645510741639,7.818181818181818
55.70530182924794,12.540645510741639,7.909090909090909
55.70557059172463,12.540645510741639,9.0
55.70583935420132,12.540645510741639,3.0
55.70637687915472,12.540645510741639,5.384615384615385
55.70664564163142,12.540645510741639,4.0
55.70691440410811,12.540645510741639,3.4444444444444446
55.707183166584805,12.540645510741639,4.0
55.7077206915382,12.540645510741639,5.5
55.70825821649159,12.540645510741639,6.428571428571429
55.70879574144499,12.540645510741639,8.444444444444445
55.70906450392168,12.540645510741639,6.0
55.709602028875075,12.540645510741639,6.0
55.71013955382847,12.540645510741639,11.0
55.71040831630516,12.540645510741639,4.0
55.710677078781856,12.540645510741639,8.0
55.71121460373525,12.540645510741639,3.0
55.71148336621195,12.540645510741639,4.0
55.71202089116534,12.540645510741639,3.0
55.71255841611873,12.540645510741639,5.6
55.71282717859543,12.540645510741639,3.0
55.713095941072126,12.540645510741639,7.0
55.71336470354882,12.540645510741639,6.0
55.71363346602552,12.540645510741639,6.0
55.714170990978914,12.540645510741639,2.0
55.6934762802733,12.541067809455063,4.0
55.693745042749995,12.541067809455063,4.0
55.69428256770339,12.541067809455063,6.4
55.69455133018008,12.541067809455063,7.0
55.69535761761017,12.541067809455063,4.0
55.69643266751696,12.541067809455063,5.0
55.69697019247035,12.541067809455063,5.0
55.69750771742374,12.541067809455063,5.0
55.69777647990044,12.541067809455063,5.666666666666667
55.69858276733053,12.541067809455063,5.0
55.69885152980722,12.541067809455063,3.0
55.69912029228392,12.541067809455063,5.0
55.699389054760616,12.541067809455063,4.0
55.69965781723731,12.541067809455063,1.0
55.69992657971401,12.541067809455063,6.142857142857143
55.7001953421907,12.541067809455063,5.0
55.700464104667404,12.541067809455063,4.0
55.7007328671441,12.541067809455063,6.0
55.70100162962079,12.541067809455063,3.1538461538461537
55.70127039209749,12.541067809455063,2.0
55.701539154574185,12.541067809455063,4.0
55.701807917050886,12.541067809455063,7.333333333333333
55.70207667952758,12.541067809455063,4.2
55.70234544200427,12.541067809455063,5.833333333333333
55.70261420448097,12.541067809455063,4.5
55.70288296695767,12.541067809455063,6.571428571428571
55.70315172943437,12.541067809455063,4.583333333333333
55.70342049191106,12.541067809455063,7.6
55.703689254387754,12.541067809455063,6.875
55.70422677934115,12.541067809455063,4.0
55.70449554181785,12.541067809455063,5.666666666666667
55.70476430429454,12.541067809455063,7.0
55.705033066771236,12.541067809455063,8.0
55.70530182924794,12.541067809455063,8.0
55.70557059172463,12.541067809455063,7.5
55.70583935420132,12.541067809455063,5.0
55.70637687915472,12.541067809455063,8.0
55.70691440410811,12.541067809455063,5.923076923076923
55.707183166584805,12.541067809455063,5.5
55.707451929061506,12.541067809455063,6.0
55.7079894540149,12.541067809455063,6.857142857142857
55.70825821649159,12.541067809455063,5.166666666666667
55.70879574144499,12.541067809455063,6.0
55.70906450392168,12.541067809455063,5.0
55.70933326639838,12.541067809455063,3.6
55.71013955382847,12.541067809455063,5.0
55.71040831630516,12.541067809455063,7.0
55.710677078781856,12.541067809455063,8.0
55.71094584125856,12.541067809455063,7.0
55.71121460373525,12.541067809455063,7.0
55.71202089116534,12.541067809455063,6.0
55.71228965364204,12.541067809455063,7.0
55.71255841611873,12.541067809455063,8.0
55.713095941072126,12.541067809455063,6.0
55.71363346602552,12.541067809455063,4.5
55.713902228502214,12.541067809455063,3.0
55.6932075177966,12.541490108168485,3.0
55.6934762802733,12.541490108168485,3.0
55.693745042749995,12.541490108168485,7.0
55.69401380522669,12.541490108168485,7.0
55.69428256770339,12.541490108168485,3.0
55.69508885513348,12.541490108168485,4.0
55.69616390504026,12.541490108168485,6.0
55.69670142999365,12.541490108168485,5.5
55.69697019247035,12.541490108168485,3.6666666666666665
55.69750771742374,12.541490108168485,7.666666666666667
55.69858276733053,12.541490108168485,8.0
55.69912029228392,12.541490108168485,10.0
55.699389054760616,12.541490108168485,5.428571428571429
55.69965781723731,12.541490108168485,3.8
55.69992657971401,12.541490108168485,5.2
55.7001953421907,12.541490108168485,4.083333333333333
55.700464104667404,12.541490108168485,5.0
55.7007328671441,12.541490108168485,4.0
55.70127039209749,12.541490108168485,5.2
55.701539154574185,12.541490108168485,4.75
55.701807917050886,12.541490108168485,4.0
55.70234544200427,12.541490108168485,6.666666666666667
55.70261420448097,12.541490108168485,5.0
55.70288296695767,12.541490108168485,5.5
55.70315172943437,12.541490108168485,5.5
55.70342049191106,12.541490108168485,5.333333333333333
55.703689254387754,12.541490108168485,5.333333333333333
55.70422677934115,12.541490108168485,6.5
55.70449554181785,12.541490108168485,7.2
55.70476430429454,12.541490108168485,5.0
55.705033066771236,12.541490108168485,6.461538461538462
55.70530182924794,12.541490108168485,5.111111111111111
55.70557059172463,12.541490108168485,7.0
55.70583935420132,12.541490108168485,5.666666666666667
